2025-03-13 22:54:57.618594: I tensorflow/core/util/port.cc:153] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2025-03-13 22:54:57.632773: E external/local_xla/xla/stream_executor/cuda/cuda_fft.cc:477] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
E0000 00:00:1741920897.649922 2251596 cuda_dnn.cc:8310] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
E0000 00:00:1741920897.655191 2251596 cuda_blas.cc:1418] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
2025-03-13 22:54:57.673377: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F AVX512_VNNI FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.

  0%|          | 0/10000 [00:00<?, ?it/s]
Episode 887 | Reward: 686.44 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 886/10000 [5:00:44<51:50:42, 20.48s/it]
Episode 887 | Reward: 686.44 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 887/10000 [5:00:44<51:34:20, 20.37s/it]
Episode 888 | Reward: 538.38 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 887/10000 [5:01:05<51:34:20, 20.37s/it]
Episode 888 | Reward: 538.38 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 888/10000 [5:01:05<51:52:22, 20.49s/it]
Episode 889 | Reward: 661.56 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 888/10000 [5:01:25<51:52:22, 20.49s/it]
Episode 889 | Reward: 661.56 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 889/10000 [5:01:25<51:51:27, 20.49s/it]
Episode 890 | Reward: 625.31 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 889/10000 [5:01:46<51:51:27, 20.49s/it]
Episode 890 | Reward: 625.31 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 890/10000 [5:01:46<51:56:08, 20.52s/it]
Episode 891 | Reward: 539.45 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 890/10000 [5:02:06<51:56:08, 20.52s/it]
Episode 891 | Reward: 539.45 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 891/10000 [5:02:06<51:38:07, 20.41s/it]
Episode 892 | Reward: 697.66 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 891/10000 [5:02:27<51:38:07, 20.41s/it]
Episode 892 | Reward: 697.66 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 892/10000 [5:02:27<51:56:49, 20.53s/it]
Episode 893 | Reward: 713.33 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 892/10000 [5:02:47<51:56:49, 20.53s/it]
Episode 893 | Reward: 713.33 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 893/10000 [5:02:47<51:43:24, 20.45s/it]
Episode 894 | Reward: 563.69 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 893/10000 [5:03:07<51:43:24, 20.45s/it]
Episode 894 | Reward: 563.69 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 894/10000 [5:03:07<51:33:47, 20.39s/it]
Episode 895 | Reward: 590.52 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 894/10000 [5:03:28<51:33:47, 20.39s/it]
Episode 895 | Reward: 590.52 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 895/10000 [5:03:28<51:32:39, 20.38s/it]
Episode 896 | Reward: 682.66 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 895/10000 [5:03:49<51:32:39, 20.38s/it]
Episode 896 | Reward: 682.66 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 896/10000 [5:03:49<51:50:52, 20.50s/it]
Episode 897 | Reward: 700.49 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 896/10000 [5:04:09<51:50:52, 20.50s/it]
Episode 897 | Reward: 700.49 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 897/10000 [5:04:09<51:44:50, 20.46s/it]
Episode 898 | Reward: 683.73 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 897/10000 [5:04:29<51:44:50, 20.46s/it]
Episode 898 | Reward: 683.73 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 898/10000 [5:04:29<51:35:55, 20.41s/it]
Episode 899 | Reward: 616.50 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 898/10000 [5:04:49<51:35:55, 20.41s/it]
Episode 899 | Reward: 616.50 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 899/10000 [5:04:49<51:27:49, 20.36s/it]
Episode 900 | Reward: 626.75 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 899/10000 [5:05:10<51:27:49, 20.36s/it]
Episode 900 | Reward: 626.75 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 900/10000 [5:05:10<51:29:03, 20.37s/it]
Episode 901 | Reward: 678.33 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 900/10000 [5:05:31<51:29:03, 20.37s/it]
Episode 901 | Reward: 678.33 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 901/10000 [5:05:31<52:01:52, 20.59s/it]
Episode 902 | Reward: 717.13 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 901/10000 [5:05:51<52:01:52, 20.59s/it]
Episode 902 | Reward: 717.13 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 902/10000 [5:05:51<51:44:36, 20.47s/it]
Episode 903 | Reward: 616.14 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 902/10000 [5:06:11<51:44:36, 20.47s/it]
Episode 903 | Reward: 616.14 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 903/10000 [5:06:11<51:36:35, 20.42s/it]
Episode 904 | Reward: 604.16 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 903/10000 [5:06:32<51:36:35, 20.42s/it]
Episode 904 | Reward: 604.16 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 904/10000 [5:06:32<51:30:45, 20.39s/it]
Episode 905 | Reward: 639.91 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 904/10000 [5:06:53<51:30:45, 20.39s/it]
Episode 905 | Reward: 639.91 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 905/10000 [5:06:53<52:00:44, 20.59s/it]
Episode 906 | Reward: 590.56 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 905/10000 [5:07:13<52:00:44, 20.59s/it]
Episode 906 | Reward: 590.56 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 906/10000 [5:07:13<51:50:59, 20.53s/it]
Episode 907 | Reward: 524.67 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 906/10000 [5:07:34<51:50:59, 20.53s/it]
Episode 907 | Reward: 524.67 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 907/10000 [5:07:34<51:53:00, 20.54s/it]
Episode 908 | Reward: 759.67 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 907/10000 [5:07:54<51:53:00, 20.54s/it]
Episode 908 | Reward: 759.67 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 908/10000 [5:07:54<51:45:24, 20.49s/it]
Episode 909 | Reward: 609.42 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 908/10000 [5:08:15<51:45:24, 20.49s/it]
Episode 909 | Reward: 609.42 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 909/10000 [5:08:15<51:41:09, 20.47s/it]
Episode 910 | Reward: 577.68 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 909/10000 [5:08:36<51:41:09, 20.47s/it]
Episode 910 | Reward: 577.68 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 910/10000 [5:08:36<52:12:51, 20.68s/it]
Episode 911 | Reward: 667.75 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 910/10000 [5:08:56<52:12:51, 20.68s/it]
Episode 911 | Reward: 667.75 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 911/10000 [5:08:56<51:52:36, 20.55s/it]
Episode 912 | Reward: 727.39 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 911/10000 [5:09:16<51:52:36, 20.55s/it]
Episode 912 | Reward: 727.39 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 912/10000 [5:09:16<51:46:12, 20.51s/it]
Episode 913 | Reward: 614.76 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 912/10000 [5:09:37<51:46:12, 20.51s/it]
Episode 913 | Reward: 614.76 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 913/10000 [5:09:37<51:40:09, 20.47s/it]
Episode 914 | Reward: 659.25 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 913/10000 [5:09:58<51:40:09, 20.47s/it]
Episode 914 | Reward: 659.25 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 914/10000 [5:09:58<52:11:30, 20.68s/it]
Episode 915 | Reward: 697.94 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 914/10000 [5:10:19<52:11:30, 20.68s/it]
Episode 915 | Reward: 697.94 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 915/10000 [5:10:19<52:31:14, 20.81s/it]
Episode 916 | Reward: 597.88 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 915/10000 [5:10:39<52:31:14, 20.81s/it]
Episode 916 | Reward: 597.88 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 916/10000 [5:10:39<52:04:57, 20.64s/it]
Episode 917 | Reward: 678.18 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 916/10000 [5:11:00<52:04:57, 20.64s/it]
Episode 917 | Reward: 678.18 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 917/10000 [5:11:00<51:46:24, 20.52s/it]
Episode 918 | Reward: 785.22 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 917/10000 [5:11:20<51:46:24, 20.52s/it]
Episode 918 | Reward: 785.22 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 918/10000 [5:11:20<52:04:26, 20.64s/it]
Episode 919 | Reward: 630.51 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 918/10000 [5:11:41<52:04:26, 20.64s/it]
Episode 919 | Reward: 630.51 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 919/10000 [5:11:41<52:00:31, 20.62s/it]
Episode 920 | Reward: 650.98 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 919/10000 [5:12:01<52:00:31, 20.62s/it]
Episode 920 | Reward: 650.98 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 920/10000 [5:12:01<51:44:39, 20.52s/it]
Episode 921 | Reward: 635.22 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 920/10000 [5:12:21<51:44:39, 20.52s/it]
Episode 921 | Reward: 635.22 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 921/10000 [5:12:21<51:20:34, 20.36s/it]
Episode 922 | Reward: 551.03 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 921/10000 [5:12:41<51:20:34, 20.36s/it]
Episode 922 | Reward: 551.03 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 922/10000 [5:12:41<51:08:18, 20.28s/it]
Episode 923 | Reward: 684.65 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 922/10000 [5:13:02<51:08:18, 20.28s/it]
Episode 923 | Reward: 684.65 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 923/10000 [5:13:02<51:20:34, 20.36s/it]
Episode 924 | Reward: 661.61 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 923/10000 [5:13:22<51:20:34, 20.36s/it]
Episode 924 | Reward: 661.61 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 924/10000 [5:13:22<51:06:26, 20.27s/it]
Episode 925 | Reward: 693.48 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 924/10000 [5:13:42<51:06:26, 20.27s/it]
Episode 925 | Reward: 693.48 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 925/10000 [5:13:42<50:57:33, 20.22s/it]
Episode 926 | Reward: 689.38 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 925/10000 [5:14:02<50:57:33, 20.22s/it]
Episode 926 | Reward: 689.38 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 926/10000 [5:14:02<51:04:53, 20.27s/it]
Episode 927 | Reward: 637.15 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 926/10000 [5:14:23<51:04:53, 20.27s/it]
Episode 927 | Reward: 637.15 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 927/10000 [5:14:23<50:58:05, 20.22s/it]
Episode 928 | Reward: 601.56 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 927/10000 [5:14:44<50:58:05, 20.22s/it]
Episode 928 | Reward: 601.56 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 928/10000 [5:14:44<51:48:08, 20.56s/it]
Episode 929 | Reward: 776.90 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 928/10000 [5:15:04<51:48:08, 20.56s/it]
Episode 929 | Reward: 776.90 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 929/10000 [5:15:04<51:34:57, 20.47s/it]
Episode 930 | Reward: 632.15 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 929/10000 [5:15:25<51:34:57, 20.47s/it]
Episode 930 | Reward: 632.15 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 930/10000 [5:15:25<51:41:06, 20.51s/it]
Episode 931 | Reward: 640.50 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 930/10000 [5:15:45<51:41:06, 20.51s/it]
Episode 931 | Reward: 640.50 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 931/10000 [5:15:45<51:20:58, 20.38s/it]
Episode 932 | Reward: 638.25 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 931/10000 [5:16:05<51:20:58, 20.38s/it]
Episode 932 | Reward: 638.25 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 932/10000 [5:16:05<51:27:10, 20.43s/it]
Episode 933 | Reward: 665.47 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 932/10000 [5:16:25<51:27:10, 20.43s/it]
Episode 933 | Reward: 665.47 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 933/10000 [5:16:25<51:09:23, 20.31s/it]
Episode 934 | Reward: 631.95 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 933/10000 [5:16:46<51:09:23, 20.31s/it]
Episode 934 | Reward: 631.95 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 934/10000 [5:16:46<51:01:38, 20.26s/it]
Episode 935 | Reward: 715.55 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 934/10000 [5:17:05<51:01:38, 20.26s/it]
Episode 935 | Reward: 715.55 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 935/10000 [5:17:05<50:29:58, 20.06s/it]
Episode 936 | Reward: 533.34 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 935/10000 [5:17:25<50:29:58, 20.06s/it]
Episode 936 | Reward: 533.34 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 936/10000 [5:17:25<50:25:29, 20.03s/it]
Episode 937 | Reward: 665.37 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 936/10000 [5:17:46<50:25:29, 20.03s/it]
Episode 937 | Reward: 665.37 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 937/10000 [5:17:46<50:45:41, 20.16s/it]
Episode 938 | Reward: 637.40 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 937/10000 [5:18:06<50:45:41, 20.16s/it]
Episode 938 | Reward: 637.40 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 938/10000 [5:18:06<50:39:29, 20.12s/it]
Episode 939 | Reward: 619.59 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 938/10000 [5:18:26<50:39:29, 20.12s/it]
Episode 939 | Reward: 619.59 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 939/10000 [5:18:26<50:31:43, 20.08s/it]
Episode 940 | Reward: 645.33 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 939/10000 [5:18:45<50:31:43, 20.08s/it]
Episode 940 | Reward: 645.33 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 940/10000 [5:18:45<50:20:08, 20.00s/it]
Episode 941 | Reward: 636.49 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 940/10000 [5:19:06<50:20:08, 20.00s/it]
Episode 941 | Reward: 636.49 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 941/10000 [5:19:06<50:28:57, 20.06s/it]
Episode 942 | Reward: 646.64 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 941/10000 [5:19:26<50:28:57, 20.06s/it]
Episode 942 | Reward: 646.64 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 942/10000 [5:19:26<50:55:49, 20.24s/it]
Episode 943 | Reward: 605.18 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 942/10000 [5:19:46<50:55:49, 20.24s/it]
Episode 943 | Reward: 605.18 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 943/10000 [5:19:46<50:50:38, 20.21s/it]
Episode 944 | Reward: 585.83 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 943/10000 [5:20:06<50:50:38, 20.21s/it]
Episode 944 | Reward: 585.83 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 944/10000 [5:20:06<50:39:46, 20.14s/it]
Episode 945 | Reward: 639.59 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 944/10000 [5:20:26<50:39:46, 20.14s/it]
Episode 945 | Reward: 639.59 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 945/10000 [5:20:26<50:27:40, 20.06s/it]
Episode 946 | Reward: 552.29 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 945/10000 [5:20:47<50:27:40, 20.06s/it]
Episode 946 | Reward: 552.29 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 946/10000 [5:20:47<50:46:34, 20.19s/it]
Episode 947 | Reward: 649.51 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 946/10000 [5:21:07<50:46:34, 20.19s/it]
Episode 947 | Reward: 649.51 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 947/10000 [5:21:07<50:39:28, 20.14s/it]
Episode 948 | Reward: 689.77 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 947/10000 [5:21:27<50:39:28, 20.14s/it]
Episode 948 | Reward: 689.77 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 948/10000 [5:21:27<50:39:39, 20.15s/it]
Episode 949 | Reward: 617.45 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 948/10000 [5:21:47<50:39:39, 20.15s/it]
Episode 949 | Reward: 617.45 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 949/10000 [5:21:47<50:33:16, 20.11s/it]
Episode 950 | Reward: 520.86 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   9%|▉         | 949/10000 [5:22:07<50:33:16, 20.11s/it]
Episode 950 | Reward: 520.86 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 950/10000 [5:22:07<50:21:50, 20.03s/it]
Episode 951 | Reward: 621.58 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 950/10000 [5:22:27<50:21:50, 20.03s/it]
Episode 951 | Reward: 621.58 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 951/10000 [5:22:27<50:47:19, 20.21s/it]
Episode 952 | Reward: 718.53 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 951/10000 [5:22:47<50:47:19, 20.21s/it]
Episode 952 | Reward: 718.53 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 952/10000 [5:22:47<50:36:56, 20.14s/it]
Episode 953 | Reward: 603.41 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 952/10000 [5:23:08<50:36:56, 20.14s/it]
Episode 953 | Reward: 603.41 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 953/10000 [5:23:08<50:39:43, 20.16s/it]
Episode 954 | Reward: 661.52 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 953/10000 [5:23:28<50:39:43, 20.16s/it]
Episode 954 | Reward: 661.52 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 954/10000 [5:23:28<50:36:45, 20.14s/it]
Episode 955 | Reward: 652.70 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 954/10000 [5:23:48<50:36:45, 20.14s/it]
Episode 955 | Reward: 652.70 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 955/10000 [5:23:48<51:02:30, 20.32s/it]
Episode 956 | Reward: 666.43 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 955/10000 [5:24:08<51:02:30, 20.32s/it]
Episode 956 | Reward: 666.43 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 956/10000 [5:24:08<50:39:40, 20.17s/it]
Episode 957 | Reward: 645.32 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 956/10000 [5:24:28<50:39:40, 20.17s/it]
Episode 957 | Reward: 645.32 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 957/10000 [5:24:28<50:27:43, 20.09s/it]
Episode 958 | Reward: 656.13 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 957/10000 [5:24:48<50:27:43, 20.09s/it]
Episode 958 | Reward: 656.13 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 958/10000 [5:24:48<50:09:48, 19.97s/it]
Episode 959 | Reward: 660.83 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 958/10000 [5:25:08<50:09:48, 19.97s/it]
Episode 959 | Reward: 660.83 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 959/10000 [5:25:08<50:00:44, 19.91s/it]
Episode 960 | Reward: 548.85 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:  10%|▉         | 959/10000 [5:25:28<50:00:44, 19.91s/it]
